175,273,140,381,7.51237440109253,18.6340560913086,-2.81239247322083,0.740261971950531,91.4730682373047,91.8296127319336,91.9416961669922,91.5937271118164
175,273,140,381,7.50995063781738,18.6305408477783,-2.80728673934937,0.740328729152679,91.4749374389648,91.8297271728516,91.9413070678711,91.5937881469727
175,273,140,381,7.50416040420532,18.6282768249512,-2.80800199508667,0.745118141174316,91.4749145507812,91.8290557861328,91.9410400390625,91.5935363769531
175,273,140,381,7.5000958442688,18.6323127746582,-2.80557870864868,0.748210370540619,91.4748916625977,91.8285598754883,91.9414138793945,91.5936050415039
175,273,140,381,7.50080299377441,18.6315784454346,-2.80475091934204,0.752871036529541,91.4742279052734,91.8279190063477,91.9425888061523,91.5933609008789
175,273,140,381,7.51887321472168,18.6348876953125,-2.8057963848114,0.754760026931763,91.4750747680664,91.8277130126953,91.9424057006836,91.5928115844727
175,273,140,381,7.51352453231812,18.6215171813965,-2.80505657196045,0.757374227046967,91.4758987426758,91.8272933959961,91.9421463012695,91.5927429199219
175,273,140,381,7.51890468597412,18.6041622161865,-2.80620384216309,0.756954610347748,91.4775009155273,91.8275527954102,91.9409942626953,91.5914306640625
175,273,140,381,7.52267599105835,18.6057147979736,-2.81386566162109,0.756660521030426,91.4774169921875,91.8275680541992,91.94140625,91.5917282104492
175,273,140,381,7.53091239929199,18.6134262084961,-2.8165819644928,0.758312284946442,91.4767227172852,91.8275833129883,91.9416732788086,91.5930709838867
175,273,140,381,7.52398490905762,18.607795715332,-2.8171648979187,0.761481821537018,91.4766540527344,91.8261871337891,91.9415435791016,91.5940475463867
175,273,140,381,7.50879287719727,18.626880645752,-2.82630109786987,0.760574698448181,91.4757080078125,91.8262939453125,91.9424514770508,91.5938034057617
175,273,140,381,7.50245475769043,18.6291904449463,-2.83088374137878,0.767343997955322,91.4763793945312,91.8260040283203,91.9432830810547,91.5951156616211
175,273,140,381,7.52671241760254,18.627592086792,-2.81630969047546,0.777523994445801,91.4789199829102,91.8253402709961,91.941780090332,91.5940551757812
175,273,140,381,7.52708959579468,18.6260375976562,-2.82148194313049,0.764208674430847,91.4813919067383,91.8270492553711,91.9414901733398,91.5930328369141
175,273,140,381,7.52744054794312,18.6473693847656,-2.82629942893982,0.766993045806885,91.4790878295898,91.8286437988281,91.9431304931641,91.5928421020508
175,273,140,381,7.50482606887817,18.6563148498535,-2.83856153488159,0.765833497047424,91.4741821289062,91.826301574707,91.9450912475586,91.5942077636719
175,273,140,381,7.51013278961182,18.6801662445068,-2.83873391151428,0.768563091754913,91.4718322753906,91.8248443603516,91.94580078125,91.5947418212891
175,273,140,381,7.49983549118042,18.6836528778076,-2.85040187835693,0.751983046531677,91.4715423583984,91.8253936767578,91.9468536376953,91.5940780639648
175,273,140,381,7.50155973434448,18.6639633178711,-2.84231281280518,0.759241819381714,91.4704895019531,91.8251495361328,91.9455337524414,91.594612121582
175,273,140,381,7.49936485290527,18.6605968475342,-2.83846569061279,0.762300729751587,91.4733581542969,91.8253021240234,91.9438934326172,91.5943374633789
175,273,140,381,7.50114774703979,18.6729793548584,-2.82300066947937,0.749621152877808,91.4741668701172,91.8270263671875,91.9430923461914,91.5928955078125
175,273,140,381,7.50659513473511,18.6615829467773,-2.82394742965698,0.741728961467743,91.4745254516602,91.8270797729492,91.9435119628906,91.5923309326172
175,273,140,381,7.50800132751465,18.6427059173584,-2.84044480323792,0.749626219272614,91.4736938476562,91.8247756958008,91.9443130493164,91.5980758666992
175,273,140,381,7.47173976898193,18.6329441070557,-2.84427571296692,0.756852090358734,91.4736938476562,91.8253173828125,91.9446640014648,91.5976409912109
175,273,140,381,7.45925712585449,18.6310939788818,-2.85200428962708,0.744415640830994,91.4736938476562,91.8230895996094,91.9434280395508,91.5999908447266
175,273,140,381,7.50410175323486,18.6481323242188,-2.83279943466187,0.755617022514343,91.4740753173828,91.8248519897461,91.9426879882812,91.5987091064453
175,273,140,381,7.52510833740234,18.6455192565918,-2.85274147987366,0.755017161369324,91.4756317138672,91.8246307373047,91.9415588378906,91.5986251831055
175,273,140,381,7.49923276901245,18.6619262695312,-2.86725258827209,0.75446754693985,91.4751586914062,91.8251876831055,91.9409103393555,91.5966491699219
175,273,140,381,7.49328231811523,18.6162014007568,-2.86597514152527,0.765505433082581,91.4770355224609,91.8245620727539,91.9406661987305,91.5978393554688
175,273,140,381,7.48748111724854,18.6191635131836,-2.85680747032166,0.780228614807129,91.4768600463867,91.8235473632812,91.9412231445312,91.5977935791016
175,273,140,381,7.50237083435059,18.6220855712891,-2.85600709915161,0.774141013622284,91.4775238037109,91.8254699707031,91.937614440918,91.5960922241211
175,273,140,381,7.51868104934692,18.6430263519287,-2.85163593292236,0.783754467964172,91.4792022705078,91.8255996704102,91.9371643066406,91.5957641601562
175,273,140,381,7.52684593200684,18.6444931030273,-2.8622875213623,0.778109848499298,91.4793090820312,91.8264770507812,91.9412231445312,91.5935745239258
175,273,140,381,7.53470230102539,18.6459045410156,-2.85754156112671,0.787673473358154,91.4771423339844,91.8276977539062,91.9428634643555,91.5888214111328
175,273,140,381,7.55900573730469,18.6595249176025,-2.84860420227051,0.785344839096069,91.4765472412109,91.8289489746094,91.9416885375977,91.5876159667969
175,273,140,381,7.55030918121338,18.652717590332,-2.85575842857361,0.787051141262054,91.4771575927734,91.8277816772461,91.9402770996094,91.5873184204102
175,273,140,381,7.54194974899292,18.668851852417,-2.8437385559082,0.781132519245148,91.475456237793,91.8293228149414,91.9419708251953,91.5862731933594
175,273,140,381,7.5378155708313,18.6878204345703,-2.84740328788757,0.783051073551178,91.4742279052734,91.8300170898438,91.9439544677734,91.5875549316406
175,273,140,381,7.51830053329468,18.6909465789795,-2.8393976688385,0.77333402633667,91.474983215332,91.8307037353516,91.9423828125,91.5892028808594
77,132,14,349,7.53141927719116,18.689998626709,-2.83135724067688,0.763574838638306,91.478630065918,91.83056640625,91.9424591064453,91.5875625610352
77,132,14,349,7.51342058181763,18.710958480835,-2.83911418914795,0.78076833486557,91.4783935546875,91.8300857543945,91.9436187744141,91.5880126953125
77,132,14,349,7.54863977432251,18.6900844573975,-2.82406330108643,0.78272956609726,91.4796905517578,91.8303680419922,91.9428558349609,91.5876922607422
77,132,14,349,7.540198802948,18.6506881713867,-2.82496905326843,0.792329132556915,91.4778289794922,91.829475402832,91.9440612792969,91.5889358520508
77,132,14,349,7.53988933563232,18.6479377746582,-2.8297438621521,0.797656834125519,91.4756469726562,91.8294067382812,91.9436492919922,91.5905303955078
77,132,14,349,7.53210115432739,18.6266632080078,-2.84160494804382,0.795010924339294,91.476692199707,91.8285827636719,91.938720703125,91.5904693603516
77,132,14,349,7.50547933578491,18.5908145904541,-2.84162449836731,0.788633823394775,91.4749984741211,91.8277893066406,91.9382019042969,91.593879699707
77,132,14,349,7.49188613891602,18.5761127471924,-2.82664036750793,0.793934226036072,91.4756927490234,91.8289413452148,91.9373397827148,91.5936508178711
77,132,14,349,7.47035503387451,18.5574226379395,-2.83138942718506,0.795293211936951,91.4735946655273,91.8281021118164,91.9368743896484,91.5946197509766
77,132,14,349,7.50779438018799,18.578426361084,-2.81669330596924,0.792727470397949,91.474365234375,91.8296432495117,91.9349136352539,91.594352722168
77,132,14,349,7.5053243637085,18.6019821166992,-2.8217179775238,0.797857642173767,91.4743270874023,91.8295669555664,91.9334411621094,91.5952453613281
77,132,14,349,7.49875736236572,18.6260032653809,-2.82684183120728,0.807137370109558,91.4742889404297,91.8343963623047,91.9343948364258,91.594108581543
77,132,14,349,7.47737884521484,18.624532699585,-2.83147048950195,0.800073206424713,91.4730911254883,91.8333053588867,91.9356536865234,91.5934753417969
77,132,14,349,7.46923732757568,18.6124000549316,-2.8319685459137,0.793805718421936,91.4749450683594,91.8334274291992,91.9334869384766,91.5947418212891
77,132,14,349,7.50287389755249,18.642032623291,-2.82106685638428,0.779916882514954,91.4760360717773,91.8339309692383,91.9320831298828,91.5960006713867
77,132,14,349,7.51234197616577,18.6632843017578,-2.81428694725037,0.778060436248779,91.4751205444336,91.834831237793,91.933479309082,91.5956497192383
77,132,14,349,7.46607065200806,18.6242980957031,-2.81572127342224,0.776290118694305,91.4762420654297,91.8324890136719,91.9328155517578,91.5969085693359
77,132,14,349,7.46928691864014,18.608585357666,-2.80614852905273,0.77836287021637,91.4768524169922,91.8297348022461,91.9333267211914,91.5972747802734
77,132,14,349,7.49199295043945,18.600227355957,-2.79244685173035,0.776607871055603,91.4766845703125,91.8300399780273,91.9319000244141,91.5972671508789
77,132,14,349,7.4940938949585,18.5734481811523,-2.7949161529541,0.767371714115143,91.4761505126953,91.8253402709961,91.9305648803711,91.5991744995117
77,132,14,349,7.51955318450928,18.5941600799561,-2.77781438827515,0.770071446895599,91.4756317138672,91.8290252685547,91.9312362670898,91.5970916748047
77,132,14,349,7.50519561767578,18.5792179107666,-2.78098559379578,0.761237144470215,91.4713516235352,91.8270797729492,91.9326171875,91.5974655151367
77,132,14,349,7.45734977722168,18.5637054443359,-2.78839492797852,0.752065300941467,91.471061706543,91.8254776000977,91.9348754882812,91.5991058349609
77,132,14,349,7.46485185623169,18.572811126709,-2.78354430198669,0.755402207374573,91.4715728759766,91.8252334594727,91.9356918334961,91.5997543334961
77,132,14,349,7.46086978912354,18.5557270050049,-2.77174949645996,0.75120347738266,91.472785949707,91.8227996826172,91.9346084594727,91.6014709472656
77,132,14,349,7.42542314529419,18.561767578125,-2.77928066253662,0.735142052173615,91.4716415405273,91.8222885131836,91.9362640380859,91.6016387939453
77,132,14,349,7.41936826705933,18.571231842041,-2.7785964012146,0.720202744007111,91.4705810546875,91.8245315551758,91.9362564086914,91.5994644165039
77,132,14,349,7.42875194549561,18.5799884796143,-2.77046918869019,0.717617988586426,91.4737548828125,91.824333190918,91.9366226196289,91.5959396362305
77,132,14,349,7.43021583557129,18.5693225860596,-2.77790689468384,0.718938648700714,91.4714202880859,91.823356628418,91.9389190673828,91.5963745117188
77,132,14,349,7.41628646850586,18.5783672332764,-2.7811233997345,0.704873025417328,91.4738540649414,91.8220520019531,91.9372329711914,91.6002731323242
77,132,14,349,7.44903707504272,18.5601348876953,-2.78418135643005,0.710664749145508,91.4746246337891,91.8231353759766,91.9348449707031,91.5970077514648
77,132,14,349,7.44948053359985,18.5696678161621,-2.77941036224365,0.689292371273041,91.4734115600586,91.8249435424805,91.9352951049805,91.5958404541016
77,132,14,349,7.43457651138306,18.5595417022705,-2.78638386726379,0.695863723754883,91.4722595214844,91.8216171264648,91.9372634887695,91.5986022949219
77,132,14,349,7.41130638122559,18.5492839813232,-2.79344820976257,0.706606805324554,91.4744033813477,91.8199005126953,91.9367828369141,91.5989303588867
77,132,14,349,7.42486763000488,18.5516300201416,-2.80710792541504,0.715954303741455,91.4766464233398,91.8203125,91.9363632202148,91.5980758666992
77,132,14,349,7.43741083145142,18.5355262756348,-2.83436059951782,0.706327617168427,91.4757614135742,91.8247451782227,91.9370880126953,91.5972900390625
77,132,14,349,7.4499945640564,18.5232219696045,-2.82704472541809,0.731327831745148,91.4760513305664,91.8233642578125,91.9362640380859,91.6015548706055
77,132,14,349,7.4542179107666,18.546070098877,-2.83545351028442,0.724298775196075,91.4782562255859,91.8232192993164,91.9370269775391,91.6013259887695
77,132,14,349,7.43911457061768,18.5409755706787,-2.84342408180237,0.74056601524353,91.4787979125977,91.8223114013672,91.935432434082,91.6045837402344
77,132,14,349,7.43207740783691,18.5358943939209,-2.85939335823059,0.728706061840057,91.4781265258789,91.8209991455078,91.9342498779297,91.607421875
77,132,14,349,7.44454574584961,18.5239391326904,-2.85107040405273,0.721977353096008,91.4756469726562,91.8220977783203,91.9377365112305,91.6061553955078
77,132,14,349,7.46067333221436,18.5430908203125,-2.85833787918091,0.711495339870453,91.4751586914062,91.8251342773438,91.9388275146484,91.6041259765625
77,132,14,349,7.44531440734863,18.5533847808838,-2.86132740974426,0.697891473770142,91.4723968505859,91.8260498046875,91.936767578125,91.6022338867188
77,132,14,349,7.44970989227295,18.5479869842529,-2.81884217262268,0.703941643238068,91.4720764160156,91.8246307373047,91.9371185302734,91.6031112670898
77,132,14,349,7.47364664077759,18.55442237854,-2.82003164291382,0.702073037624359,91.4745330810547,91.8255996704102,91.9374618530273,91.6008148193359
77,132,14,349,7.49153089523315,18.5415744781494,-2.78752279281616,0.700385630130768,91.4752502441406,91.8253479003906,91.93701171875,91.6010055541992
77,132,14,349,7.48217344284058,18.5443553924561,-2.79409217834473,0.694904327392578,91.474006652832,91.8239364624023,91.9388961791992,91.5996398925781
77,132,14,349,7.45392417907715,18.5315761566162,-2.79651570320129,0.705101013183594,91.4728240966797,91.8214263916016,91.9387512207031,91.5998992919922
77,132,14,349,7.4462456703186,18.5428333282471,-2.81068706512451,0.703162550926208,91.4708786010742,91.8221740722656,91.9378128051758,91.6005477905273
77,132,14,349,7.43939352035522,18.5454616546631,-2.86041402816772,0.712556838989258,91.4695129394531,91.8202133178711,91.9399719238281,91.6022491455078
77,132,14,349,7.44037103652954,18.5522289276123,-2.85943865776062,0.722295701503754,91.4697341918945,91.8177795410156,91.9381256103516,91.6031951904297
104,280,43,282,7.43752288818359,18.547004699707,-2.8622887134552,0.741815686225891,91.4699249267578,91.816047668457,91.936164855957,91.6025238037109
104,280,43,282,7.42316150665283,18.5456733703613,-2.89973163604736,0.749612152576447,91.4677810668945,91.8182067871094,91.9373168945312,91.6022415161133
104,280,43,282,7.43249464035034,18.5786457061768,-2.9006564617157,0.749325752258301,91.4684600830078,91.8213882446289,91.9384078979492,91.6004486083984
104,280,43,282,7.40942192077637,18.5714778900146,-2.89752626419067,0.757176518440247,91.4687347412109,91.819694519043,91.9395217895508,91.6010818481445
104,280,43,282,7.3973822593689,18.5619373321533,-2.89849996566772,0.767285645008087,91.4686050415039,91.8171997070312,91.9390029907227,91.6008911132812
104,280,43,282,7.40434980392456,18.5248508453369,-2.89562129974365,0.777752876281738,91.4696502685547,91.8185424804688,91.9388580322266,91.5999069213867
104,280,43,282,7.38781404495239,18.543872833252,-2.88907098770142,0.795278668403625,91.4706268310547,91.8166961669922,91.9359893798828,91.6009216308594
104,280,43,282,7.41757249832153,18.5314521789551,-2.87923526763916,0.796504378318787,91.472297668457,91.8206787109375,91.9363784790039,91.6011047363281
104,280,43,282,7.40394401550293,18.5426731109619,-2.90087056159973,0.797721385955811,91.4735565185547,91.8202743530273,91.9379425048828,91.6028747558594
104,280,43,282,7.41405296325684,18.5079784393311,-2.89425325393677,0.810026347637177,91.4750671386719,91.8202896118164,91.9363403320312,91.6022109985352
104,280,43,282,7.44188642501831,18.5044479370117,-2.88711953163147,0.827525496482849,91.4758529663086,91.819450378418,91.9329071044922,91.6023483276367
104,280,43,282,7.41162729263306,18.5017356872559,-2.88164162635803,0.830635190010071,91.4778366088867,91.8184509277344,91.9333953857422,91.6014099121094
104,280,43,282,7.41012144088745,18.5332546234131,-2.86054873466492,0.845397710800171,91.4768600463867,91.8227996826172,91.9354553222656,91.5977172851562
